0.06969293	-0.0060894047	0.23029755	0.73921245	-0.43272197	-0.20636837	-0.4012181	-0.028620865	0.19753204	0.22462705	0.7753058	-0.24357614	-0.7020267	-0.100087926	-0.029687207	-0.14400047	0.44214892	0.3986037	-0.0643861	0.040448952	0.26722062	0.60915804	0.36346614	0.47901404	0.42657307	-0.19334279	-0.44918483	0.33748496	0.13079424	-0.4562521	-0.2736398	-0.2849905	-0.41924888	-0.27032256	-0.14787927	-0.17751935	0.046516947	0.15689223	0.76702017	-0.24104998	-0.15016402	0.038983796	-0.18131	0.44863534	0.48865288	-0.41954124	-0.15695736	-0.29252267	-0.00850121	-0.65403634	-0.17239332	0.51925856	0.1520913	-0.32291046	-0.32816046	0.3211015	0.50355476	0.55400944	0.3789968	-0.63734293	-0.41821274	-0.06270913	0.33188352	0.08462299	0.09458885	-0.12408305	-0.24065514	-0.039211977	-0.14050134	0.5394526	-0.2886951	0.12003154	0.31279582	-0.31350008	0.048385575	-0.20590599	0.11441347	0.29426867	-0.34684265	0.27112785	0.0031070283	-0.27622798	-0.19224559	-0.47504142	0.41653514	0.32254648	0.20911032	0.12912695	0.49693158	0.44272888	0.13961625	0.006678655	0.15841366	0.20483123	0.12532245	0.12755314	-0.23439945	-0.06749532	0.41384587	-0.4921064
-0.10410423	0.33241042	-0.28710622	-0.50336105	0.2921912	0.38020465	0.2215949	0.11684338	0.26678216	0.26803342	-0.4241378	0.41558462	0.3997088	0.050444674	0.020814039	-0.0036382861	-0.12595169	-0.2723254	-0.115876615	-0.30783722	0.042314894	-0.20355856	-0.35607487	-0.4031585	-0.3416343	-0.009454193	0.37584543	-0.26737908	-0.23413794	0.3949024	0.65127665	0.10892886	0.4191993	0.1296984	-0.2852994	0.120244876	-0.1527849	-0.2974135	-0.743139	0.3879255	-0.18009241	-0.21098857	0.09228218	-0.16548747	-0.2891204	0.27796793	1.7163734E-4	0.25977945	0.43658704	0.042735115	-0.2832983	-0.20240211	-0.061374966	0.016594626	0.4420979	0.084922	-0.41087317	-0.67303663	-0.23305708	0.18726745	0.23158745	-0.37717438	0.13769202	-0.20829184	-0.058640387	0.30071643	-0.010653514	0.18807732	0.15640497	-0.4036856	0.37030283	0.010912211	0.06253666	0.097588204	0.24964426	0.2347053	-0.17437524	-0.021124782	0.18060058	-0.30368665	-0.431914	0.14342482	-0.19609855	0.11058019	-0.3058269	-0.4040222	-0.032117397	-0.43343452	-0.16066937	-0.2754665	-0.17943975	0.42805237	-0.22751577	-0.20953807	0.3938743	-0.25721183	0.5153503	-0.45801646	-0.5345693	0.22436762
-0.49517784	-0.43981728	0.2772438	0.064127885	0.5826009	0.31401888	-0.49215898	-0.62645715	-0.1494551	-0.09756183	0.3461206	-0.10734994	-0.39527225	-0.06778788	0.15553394	-0.03188013	0.10347506	0.17994668	-0.0808391	0.15176773	0.0712853	0.17593001	0.0670824	0.04235047	-0.60243416	-0.192999	0.25998166	-0.3220341	-0.28376448	-0.005445479	-0.20877667	-0.46352795	0.11261824	0.37374973	0.045951627	0.21806206	-0.055964883	-0.115540504	0.04601959	0.13055687	-0.18979628	0.05324947	-0.0075119752	0.10139348	0.27067077	-0.31827596	-0.41494521	-0.05136983	0.3916558	0.04435524	-0.20650774	0.19553232	-0.34797806	-0.19791724	-0.20282142	-0.17272882	0.18791872	-0.08836319	0.3474596	0.024948495	-0.31516653	-0.0044896384	-0.4713286	0.2513954	-0.290171	-0.1918412	-0.519884	0.12094249	0.27278695	0.3886307	0.2273974	0.24472602	0.33756807	-0.30497876	6.571976E-4	0.26694432	0.42795184	-0.09219401	0.56192523	-0.422528	-0.23541407	-0.098145775	-0.42478022	0.38883045	0.4446468	0.29966307	0.14556906	0.05242535	0.35463414	0.10809159	0.2508369	0.19808249	-0.1737853	0.036563985	-0.29603153	-0.023587864	-0.041888006	-0.21976522	-0.08857085	0.14396553
-0.16361824	0.40941215	-0.21555118	-0.20390911	-0.41020775	-0.22270048	0.3978065	0.35057813	-0.30439278	0.16024774	-0.095502034	0.2186365	0.20280921	-0.14997914	0.12237219	0.29020947	0.39982212	0.27280527	-0.0048434725	-0.24307816	0.21343905	0.15170765	-0.20445518	0.20243841	0.49834263	0.31748006	-0.57709104	0.101345934	0.03007856	-0.19390106	0.042665914	0.23647901	-0.13008681	-0.37144226	0.1085447	-0.037052948	0.13927034	0.20965102	0.1023519	-0.34287727	-0.11098412	-0.07151212	-0.032979798	-0.35314175	0.08599251	0.09059355	0.32656345	0.044538736	-0.097955264	0.18942685	0.15162703	-0.31441844	0.23468442	0.15012439	0.3135017	0.20427011	0.09138304	0.35834366	-0.22040558	-0.22015722	-0.020130537	-0.17241704	0.40059853	-0.35411224	0.19234116	0.30940014	-0.057860266	0.18392284	-0.27120033	-0.09855277	0.22537702	-0.15914954	0.12038573	0.67630297	-0.2416029	0.1481204	-0.24541517	-0.1487519	-0.03322971	-0.09407365	0.30419135	-0.08439494	-0.08252393	-0.23959514	-0.033031948	-0.20924959	0.4642736	-0.35172716	-0.15669088	-0.27213836	-0.13551715	-0.23877884	-0.06289174	0.07227888	0.28672144	-0.00862377	0.03413981	0.1867321	-0.16746615	-0.435802
0.43857357	-0.4563388	0.437239	0.14990579	0.1704727	0.09713006	-0.3956095	0.1300585	0.6542397	0.065496445	-0.20870177	0.14775461	0.013177503	0.20860165	-0.1077574	-0.24752201	-0.2837181	-0.08331167	0.42627257	0.38224143	-0.02560024	-0.40392393	0.09801653	0.32278782	-0.1264765	-0.4023427	0.5000167	0.1568069	0.36221552	0.26244658	0.2280866	-0.13077612	0.15655334	0.21269079	-0.2994963	-0.014550235	-0.28103307	-0.24728212	-0.08867767	-0.020670112	0.14288338	0.11910408	8.368545E-4	0.48571864	-0.64273775	-0.21053524	0.3041979	-0.09767254	0.3010039	-0.45630324	0.045242112	0.3116833	-0.2011088	-0.17853324	-0.3324071	0.015765106	-0.35352778	-0.26936623	-0.4413849	0.4024263	-0.15629528	0.14082912	-0.015767608	0.040308714	0.48586732	-0.56661785	0.48322627	-0.062058188	0.1134719	-0.0010042093	-0.13147119	-0.15033753	0.23944005	-0.633144	0.28031164	-0.50429976	-0.25034317	-0.15108721	-0.21785301	0.44255283	-0.28699034	-0.18135884	0.11103906	-0.113137074	-0.012713645	-0.110009536	-0.47293526	0.22911115	-0.17108202	0.5967565	-0.55343914	0.0845833	0.3945823	-0.12765327	-0.4166167	0.21759218	0.13609774	-0.4582382	0.10509814	0.46233177
-0.30266175	-0.21424402	-0.11294249	-0.25082123	-0.25945956	-0.20461686	-0.020522371	0.49908942	-0.113275446	-0.052354407	-0.07272587	-0.22618419	0.25898698	0.007446504	-0.35930958	0.44345385	-0.05065836	-0.12148076	-0.09623996	0.5024578	-0.24660219	-0.24474746	0.2905515	-0.16336174	0.4643786	-0.15674016	0.0047259717	0.030295644	-0.072475955	0.03795472	0.5104725	0.08936309	0.20689183	-0.25576404	-0.32723126	0.04130597	0.40146768	-0.25796434	-0.18691091	-0.37002516	0.27585852	-0.28221038	-0.24774668	-0.30185387	0.16799629	0.82163423	-0.16922739	0.23989032	-0.25051737	0.0062625306	0.069884256	0.03269316	0.4304155	0.23668179	-0.18056217	0.09178757	-0.1200637	0.1285012	0.16155595	-0.10353232	0.22051369	-0.012743029	0.24358821	-0.038968544	-0.52277094	0.20809063	0.06159325	-0.13559484	0.11023301	-0.29409787	-0.28782743	-0.4524787	-0.076851144	-0.05248351	-0.18856351	-0.28513867	0.11468771	0.62688106	-0.33129984	0.11184258	-0.3086129	-0.17790562	-0.2288534	-0.28786045	-0.2700293	-0.42750767	0.28692245	-0.14933634	-0.42998296	0.13969162	0.24559645	0.010442654	0.20395987	-0.20988166	-0.31358936	0.34882802	0.16678952	0.3565721	0.50704455	0.29506725
-0.070450336	-0.3166927	0.0030379607	0.048619173	-0.06344614	-0.3131693	0.43193188	0.009076248	0.16472235	-0.18048654	0.24658225	0.29163548	-0.37672076	-0.107346125	0.44910523	-0.44843698	0.5026137	0.16873744	0.061218735	-0.09180397	-0.18098502	0.037363276	0.1631553	0.31703088	-0.27993327	0.11841643	-0.0992994	0.016214933	0.3425796	-0.17212674	-0.4796073	-0.1211828	-0.24884163	0.26167455	-0.2153927	0.23361218	-0.4376237	-0.36587563	0.43227923	-0.050103568	-0.2063164	-0.28783014	-0.034731284	0.30977175	0.039349783	-0.38658968	-0.20316322	-0.3229647	0.5080373	-0.078383766	0.1636057	-0.19509576	-0.5031492	0.46639958	-0.2285433	-0.033394378	0.0875622	-0.36206904	-0.012178939	0.17626518	-0.051810794	-0.4556552	0.105848394	0.35811687	0.26685113	-0.38713264	-0.18004139	0.34563047	0.033612087	0.4686188	0.1791143	0.46392488	0.32804835	0.14212632	-0.37257504	0.11878237	0.007877573	-0.17724271	0.06238624	0.2111416	-0.25637332	0.015100125	0.22458126	0.016743338	0.36205238	0.07564247	0.17170976	-0.07248504	0.11535414	0.28375965	0.22695012	0.111435644	0.012203183	0.49219012	-0.063852355	-0.2102233	-0.33010295	-0.20070046	-0.49081066	0.02642195
-0.21915646	-0.1268879	0.3221882	-0.055528287	-0.1896647	-0.033570692	0.083110444	0.31111965	0.06881118	-0.0015895112	0.10287229	0.272197	-0.04686229	-0.2769184	-0.15151398	0.22940832	0.5225714	0.39420006	0.06216717	-0.16653943	0.2383905	-0.28984928	-0.2508411	-0.0055863955	0.0047567477	-0.061785094	-0.20394719	0.07576069	0.09286069	-0.15724483	0.31284463	0.056066107	-0.017917532	-0.26953846	-0.24250636	-0.050411213	0.3791767	-0.121757835	0.26155338	0.064143896	0.01674833	0.027996272	-0.31574535	-0.42494532	0.095273115	0.06788662	0.24910592	-0.3009209	0.120084524	-0.0089165745	0.17678413	0.3937237	0.10809767	-0.13914356	0.0041508456	0.07100269	0.04369787	0.35161436	0.17762865	-0.16441709	0.07306081	-0.26245072	0.22123468	-0.25318938	0.10418157	-0.017429544	-0.048854318	0.026029857	0.15384561	-0.14054656	0.1578073	-0.07270894	0.24485339	0.20847067	-0.15619163	-0.26361874	-0.16312312	1.4815087E-4	0.014565548	0.083260015	-0.039008934	-0.34448987	-0.340631	-0.39365256	-0.23854215	-0.12518524	0.07588093	-0.5045529	-0.24020962	0.13053437	-0.16984619	-0.29162493	0.32485345	-0.25264722	0.3230858	0.27954453	0.06888172	0.12969728	-0.025109002	-0.056754056
-0.25676706	-0.13052048	-0.23145698	-0.23489435	0.4976143	0.2871162	-0.017297555	-0.15217589	-0.1707823	0.2788196	-0.16171537	0.010990566	0.09413539	0.09557642	0.39964062	-0.046096753	0.038381003	-0.345016	0.3110913	0.1500815	-0.042666644	0.19848292	-0.304178	0.28020123	-0.20342764	-0.17644572	0.23047997	-0.5353009	-0.31103846	0.14953238	0.21092187	0.13921174	0.3406395	0.08119304	-0.28560513	0.20729017	-0.11597365	0.017497731	-0.30762962	0.18618435	0.19106966	0.535327	0.21388033	-0.11209057	-0.1643026	-0.17560515	0.2596005	-0.21412994	0.15348801	0.10449214	-0.3576255	-0.101753235	-0.10061268	-0.37184337	0.37842414	0.09380044	0.14974794	0.013710843	0.092476815	0.18625379	-0.38026762	-0.15172073	-0.09700713	-0.05513082	-0.11304764	0.52174747	-0.22639081	0.09339745	-0.38760954	-0.34962332	0.45075256	0.33506256	0.33161363	-0.19183274	0.1310056	0.061113797	0.13443738	-0.18234098	0.18198752	-0.44541284	-0.09037736	0.1511704	-0.47953707	0.022516208	0.23179522	0.29560342	-0.011057377	0.107577704	0.22447641	-0.09103146	-0.15857035	0.09039171	-0.23151885	0.08518663	0.20369203	-0.3090635	0.029384071	-0.4110067	-0.29610848	-0.06732491
-0.4025464	-0.09559012	0.018569637	0.032270845	-0.3070568	-0.18869436	0.33545402	0.1865454	0.07077532	0.0017392177	-0.12667747	0.30513492	0.004908841	0.0012416078	-0.2406968	0.05164399	0.3692202	0.47619593	0.1823681	-0.32206795	0.14402103	-0.25128475	-0.122605376	-0.15109351	0.1473758	-0.017413113	-0.40262055	-0.114229165	0.032774027	0.059745554	0.13187622	-0.183808	0.12777413	0.17366129	-0.30284488	0.151322	0.62532353	-0.03314459	0.021378716	0.26321945	-0.10665188	0.06849486	-0.40032429	-0.057543002	0.349778	0.045503937	-0.25075	-0.24095689	0.19969144	0.20713408	-0.10513767	-0.07050788	0.11213106	0.11829113	0.06231174	0.13686973	-0.29444087	-0.1073573	-0.09139624	-0.21990386	-0.062087115	-0.5094383	0.46067193	-0.0944408	-0.05245588	0.40539438	-0.5623352	0.5900133	0.36185485	-0.004663096	0.27549833	-0.22095916	0.31420675	0.25287077	-0.42253765	0.27266765	0.21115384	-0.40314835	-0.03813146	-0.37713495	0.1408264	-0.4481573	-0.16905658	-0.3346788	-0.027194764	-0.3026299	0.27827537	-0.66086143	-0.14632036	0.22151133	-0.0727053	0.3236814	0.19777524	-0.17073338	0.2612402	0.21159649	0.07173945	0.14867525	0.03949028	0.48204583
-0.02802625	-0.21573038	-0.08654135	-0.006989161	-0.048138466	-0.46317634	0.18906122	-0.25698307	0.033671845	0.025482992	0.15901913	0.15182647	-0.43582955	-0.1082381	0.21949582	-0.30686358	0.465755	0.19207229	-0.15323667	-0.049922504	0.15457216	0.17911713	0.18309365	0.3033091	-0.0493526	0.07845762	-0.24523431	0.22684486	-0.0044721016	-0.36963907	-0.4933976	-0.11845246	-0.2732246	-0.13637584	-0.06735022	0.19023973	-0.3824212	-0.26356557	0.48355493	-0.054419316	-0.41354278	-0.18654563	-0.15735267	0.19308929	0.21581998	-0.27282658	-0.06528964	-0.2034705	0.49606615	-0.042369217	0.09396897	-0.02382317	-0.2410557	0.28686303	-0.2799958	0.2371452	0.18651055	-0.42890152	0.05510978	0.02387016	-0.15102679	-0.29180568	-0.031409632	0.48436776	-0.035272412	-0.41157767	-0.10889711	0.32049865	-0.13578366	0.5872412	0.20384775	0.3925195	0.42777604	0.14893913	-0.1887243	0.19684517	0.3219664	-0.118000515	-0.014403744	0.08640611	-0.12145726	-0.041355543	-0.0611457	0.02188841	0.41324237	0.13198395	0.12489557	0.056629468	0.21310294	0.14224489	0.21921873	0.1540551	-0.19520897	0.50830376	-0.08629517	-0.11718287	-0.4041366	0.001017743	-0.18090355	-0.0054850574
-0.111965045	0.13588578	0.18466285	-0.4254174	0.10970753	-0.18789075	0.38894725	0.41594207	0.2274568	0.26907414	-0.38781068	0.38756102	0.31802222	0.037829757	-0.2425933	-0.09760966	-0.21157221	-0.32585013	0.10731767	0.053461444	-0.32240236	0.025580624	-0.04097426	0.0058265007	-0.28512692	0.11867131	0.32502937	-0.42797247	0.17370471	0.2580792	0.15710507	0.19629732	0.7329661	0.19661617	-0.15539597	0.26066393	0.105052814	-0.25831062	-0.61273617	0.13519873	0.06670985	0.15021077	0.17218587	-0.1052055	-0.12965186	-0.2281484	0.071353145	0.32513604	-0.058626167	0.1891205	-0.5381893	-0.35926858	0.079529315	0.21120301	0.32731995	0.17469977	-0.013854923	-0.42433265	-0.47550184	0.3375061	0.22717372	-0.46477047	0.054957695	0.030664124	-0.09531065	0.48765528	-0.3298864	0.4916533	-0.16749656	-0.31345177	0.082853444	-0.14417922	-0.021255853	-0.14110607	-0.22335191	0.023240715	0.0214721	-0.43651712	-0.08830723	-0.2713285	-0.1697369	0.4150103	-0.16172032	-0.19799894	-0.032885727	-0.10740942	0.28150633	0.10113619	0.08218823	-0.25232247	0.23976551	-0.015190169	-0.537793	-0.043165766	0.23787332	-0.20382202	0.1444052	-0.4176219	-0.46647653	0.037958734
-0.31780592	-0.04547799	-0.1790795	0.38224396	0.07772321	0.12804337	-0.15934788	-0.454908	-0.54344356	0.10228146	0.40897268	-0.055668645	-0.3337811	0.085487865	0.06110995	0.26792166	0.4162324	0.21509947	0.060994133	-0.056623124	0.37743402	-0.011159142	-0.45987397	-0.33281675	-0.50803596	0.3327369	-0.17408596	-0.03448238	-0.35919815	-0.5197531	-0.107983336	-0.11237793	-0.15304635	0.15079771	0.057471845	0.031601004	0.21122147	-0.06110546	0.42220384	0.3915599	-0.40455943	0.15384866	0.078839555	-0.43367556	0.40632457	-0.14114232	-0.3008162	-0.034130834	-0.12559047	0.033741992	0.107326135	0.34414643	-0.07273431	-0.05904175	-0.32451987	-0.47414646	0.5810699	0.25126615	0.28689355	-0.12963653	-0.2636417	-0.081035726	-0.47987786	0.05379868	-0.5060937	0.13088593	-0.47892657	0.1285104	0.14635007	0.14743213	-0.011956144	0.38086113	-0.032444697	0.50807416	0.2309479	0.014373319	0.10680849	0.039020747	0.6322221	-0.26609772	0.17112547	-0.27065468	-0.37354267	0.18602078	0.44648212	0.49927422	0.33190086	-0.3391436	0.31276688	-0.53817105	0.37264258	-0.5512984	-0.22962	-0.18228382	0.43173262	-0.18252757	-0.18480094	0.13100958	-0.113122515	-0.23467663
-0.1794379	0.423041	-0.43821892	0.07151744	-4.0116117E-4	0.028800493	0.3179545	0.3309489	0.26341566	0.20769899	-0.47510824	-0.008723325	0.24000484	0.28855643	0.3874437	-0.20029898	0.19092512	-0.1411587	0.15420179	-0.19674046	-0.16539066	0.09757157	-0.0116651	0.28861877	0.55955917	0.35528207	-0.364916	-0.028085554	0.2918934	0.025273556	0.13653736	0.3905277	-0.063051835	-0.1212631	-0.13643582	-0.025286753	-0.21565282	-0.26691082	-0.13484786	-0.045429163	0.082920216	-0.0829129	-0.05006833	0.39885467	0.042935744	0.27368307	-0.21588811	-0.08991776	0.14681	-0.21645007	-0.1862323	-0.43468365	-0.013375491	0.11570616	0.10187501	0.36141834	-0.033000525	-0.3107292	0.021720186	0.045341816	0.065443985	-0.25698853	0.41394138	-0.3012855	-0.05809342	0.3444883	0.06960507	0.06163795	-0.14828318	-0.029181443	0.37896848	0.07200496	0.1836688	-0.07928223	-0.2190655	0.2913141	-0.14979899	0.22828786	-0.2850869	-0.0068289638	-0.10263403	0.015716169	0.0882972	-0.07850737	-0.10428197	-0.42861277	0.14492689	-0.022447113	-0.07535091	0.19619404	-0.014116489	0.16892064	-0.16157076	0.2510337	0.38182533	-0.03525864	0.07219859	-0.4838097	-0.22020435	-0.019339114
-0.058744732	-0.5027474	0.25410736	-0.07222308	-0.1692128	0.14051963	-0.4732114	0.032085005	-0.10808418	-0.20926733	0.20866926	-0.33745602	-0.22796871	-0.51754063	-0.22836038	0.2307811	0.07571645	0.14234132	-0.4519851	0.30958354	0.04075927	0.4489116	0.34961462	0.031602837	0.32942	-0.26671693	-0.035863835	0.37878525	-0.09085092	-0.04038561	-0.15444358	-0.059059344	-0.19068234	-0.22691281	0.28830734	-0.18761241	0.35016608	0.25568008	-0.07548957	-0.41676447	0.25222307	-0.42418948	-0.3485159	0.12780371	0.34222448	0.06824361	-0.31219912	0.23213932	0.36500704	0.04912599	-0.041971926	0.35269865	0.14499605	-0.100185275	0.035657104	0.24314675	-0.10343725	0.07004382	0.38379118	-0.58237004	0.008650089	0.08702221	0.1605764	0.38241133	0.07232642	-0.40111035	-0.11035368	-0.21541579	0.037226975	0.3905405	0.05628889	-0.3086676	-0.0965475	-0.24054538	0.084191084	0.0091467025	0.086594425	0.35994962	-0.081428714	-0.33284226	-0.23460037	-0.13319401	0.114774406	-0.056570664	-0.05299852	-0.24046302	-0.21519168	0.24214527	0.08591083	0.19947869	-0.01947397	0.49923536	0.26020092	-0.010348631	-0.6445145	0.31220403	-0.13170642	0.23478004	0.455792	0.2965059
0.0043981755	0.52823204	-0.06400503	-0.13054886	0.061288204	0.19644573	0.20435353	-0.047522366	0.21292025	0.32620087	-0.29104504	0.35402894	0.26651162	0.09834209	-0.12658729	0.14956293	-0.20873514	0.03560762	0.21843646	-0.37324357	0.04082543	-0.15713039	-0.27511516	-0.30410805	-0.0699242	0.0876337	0.11318685	-0.25000727	-0.24351011	0.26157063	0.11477873	0.16395876	0.4843248	0.12134525	0.020234585	0.1188829	-0.20871177	0.0683401	-0.3441174	0.21341862	-0.26873934	-0.05109629	0.1785499	-0.25935417	-0.32918727	-0.038725473	0.29901654	0.26817578	0.10371697	0.10118053	-0.22901723	-0.38726002	-0.12702528	0.075978726	0.45200443	-0.03133479	-0.093551286	-0.25906238	-0.42416927	0.059172064	-0.025660383	-0.16555586	0.05327029	-0.43075576	0.19818099	0.21574761	-0.043877464	0.33541533	0.026096826	-0.29848212	0.10903556	-0.008468831	-0.020725975	0.30710933	0.062019788	0.19082366	-0.25017488	-0.45718506	0.11969865	-0.34475294	-0.017794888	0.3870358	0.06505137	0.16030854	-0.043270458	-0.12648655	0.034939736	-0.32581106	0.118987456	-0.40055203	-0.08666626	0.07613952	-0.35639933	-0.05894224	0.3678577	-0.3531315	0.31980968	-0.42353827	-0.51858985	-0.15102153
-0.12282808	-0.5608848	-0.031097615	0.2120848	-0.014541918	0.08338098	-0.088771865	0.39788717	0.0492218	-0.3912486	0.20764332	0.15169285	-0.11590051	-0.23189636	0.45101184	-0.05595533	0.42912358	0.24744794	-0.20128058	0.24735014	-0.11595149	-0.24830371	0.08009427	0.19274822	0.045988236	0.31020328	-0.07552834	0.18506671	0.4842239	-0.38015816	-0.12040525	0.20663571	-0.65519637	-0.042613517	0.018731609	-0.12460867	-0.11549193	-0.20225738	0.36630666	-0.043504074	0.32281047	0.06821008	0.10796491	0.019542245	0.12936935	-0.09070375	-0.47701362	-0.42563066	0.18388888	-0.39214608	0.4665426	0.30441645	-0.18059248	-0.053414755	-0.4494415	-0.0021435805	0.08551789	0.5134068	0.28857464	0.25899342	0.28889012	0.26378345	-0.06432154	0.22143134	0.1243036	-0.6063819	0.08280155	-0.40823007	0.030302627	0.13624237	0.27890775	0.19877109	0.010077414	-0.053259403	-0.09084202	-0.39190537	-0.21622626	0.45920834	-0.072121054	0.5565417	-0.061974235	-0.23945509	0.1480668	-0.1447967	-0.022806771	-0.09518493	0.15889563	-0.124289885	-0.19539785	0.14205131	-0.09875376	-0.44397828	0.5822831	0.25258005	0.07302434	0.16081367	-0.22524297	0.07370197	-0.019060442	-0.031747445
0.055723097	-0.0100553	0.120377846	-0.08932173	-0.050659623	-0.13522716	0.25814742	0.1538293	0.3906742	-0.14642255	-0.060731236	0.12155746	0.07323192	-0.051607784	-0.10124549	-0.22185045	-0.02105951	-0.10440243	0.32427192	-0.060291655	-0.19419633	0.0015700925	-0.18076655	0.30064684	0.35716563	-0.45808426	0.14845522	0.25608182	0.021664487	0.2524052	-0.17206797	0.018434074	-0.07786674	0.34222424	-0.36085197	0.07802623	0.093884096	0.12180982	-0.07449455	0.3902238	0.22486827	-0.0072232317	-0.26829317	0.1406737	-0.2597646	-0.14353943	-0.046957653	0.038573783	0.35341924	0.20100646	-0.24410664	-0.06743513	0.115125634	-0.12207607	0.39274415	0.22309199	-0.47932735	-0.09949731	-0.10853653	-0.22974387	-8.5823913E-4	-0.24625051	0.5194943	9.4922376E-5	0.5229155	-0.2217533	-0.04676413	0.16748308	-0.21946095	-0.13370197	0.048032515	-0.03264476	0.022479752	0.051106796	-0.06688647	0.20517938	0.07350328	-0.13420399	-0.12121853	-0.22461517	-0.4290219	-0.18647936	0.055612147	-0.20305416	-0.31666374	-0.36072513	-0.42203835	-0.14523128	-0.019976659	0.2759409	-0.36517665	0.58240896	0.25639758	0.21918479	-0.15476193	-0.02709836	0.09112824	-0.20674363	-0.26528797	0.5886031
-0.044082668	0.0024497984	0.20647933	0.1414575	-0.113833226	-0.1736539	0.029016698	0.5334966	0.40296286	0.1096162	-0.23533705	0.37847346	0.36084417	0.21578859	-0.029372407	-0.1972559	0.08816204	0.19489288	0.5416634	-0.0753306	-0.25497133	-0.6431798	-0.02425081	0.37271723	0.41364107	0.16833264	-0.13904698	-0.056705765	0.62478	-0.014880961	0.423044	0.059946746	0.3024619	-0.060597282	-0.31345674	-0.020560171	0.106334254	-0.4474939	0.021100927	-0.4475724	-0.021623667	-0.14826667	-0.27625656	0.028510183	-0.5904023	0.058730375	0.4595055	-0.2986676	0.08182145	-0.124097496	0.25123075	-0.09044414	-0.049038906	0.26483214	-0.042829473	0.23088443	-0.012150178	0.040330246	-0.20473655	0.29535538	-0.013713336	-0.16932444	0.39055538	-0.48159343	0.16564941	0.10661488	0.3048602	-0.119630635	0.17235942	-0.087290816	0.16353717	-0.3108124	0.36420155	-0.08571245	-0.26590914	-0.12317446	-0.41511142	-0.015598555	-0.2706001	0.40322685	-0.04312788	-0.07431655	-0.22474948	-0.2439737	-0.20744742	-0.30407143	0.07194957	-0.3123795	-0.43916225	0.48804656	-0.309173	-0.31227744	0.13875952	-0.17215103	0.047621395	0.3357753	0.10293813	-0.46623445	-0.04433774	-0.13794817
0.06747796	-0.3916541	-0.45530793	0.24849492	0.048368648	-0.26341882	0.35600623	-0.116661854	0.17991611	-0.33619246	-0.02064011	-0.12732853	-0.4104813	0.522702	0.28378165	-0.57254934	0.29640055	-0.16091378	0.5338742	-0.37615007	0.1828979	-0.45778185	-0.008209531	0.11134765	-0.19291408	-0.10616634	-0.26669592	0.11010824	0.29567134	-0.013603983	-4.911567E-4	-0.2089572	-0.32740703	0.46326956	-0.48791167	0.33751294	0.0750478	-0.37119395	0.50379676	0.68908906	0.12540753	0.5717991	0.0380235	0.5845244	0.08108827	-0.5131535	-0.43065953	-0.5226071	-0.039664693	-0.09451762	0.030339755	0.053000666	-0.3615852	0.13422252	-0.42758343	-0.07211233	0.065325014	-0.27173957	-0.25226253	0.22082046	-0.008651352	-0.27615243	0.13357529	0.30450794	-0.07276312	0.06831041	-0.170922	0.50799966	0.114496484	0.19838567	0.16971743	0.30525813	0.05094728	-0.16999033	-0.6556826	-0.05359201	0.45831746	-0.29842436	-0.13393651	0.32160798	0.41888484	-0.5086083	0.07948691	-0.11530632	0.2921143	0.22799602	0.42790875	0.0031781928	-0.34903878	0.5248701	-0.03252207	-0.22131528	0.380078	0.21015997	0.57886064	-0.043173425	-0.23055662	-0.100056894	0.021587089	0.4186768
-0.17627144	0.016773134	-0.32086593	-0.3666105	0.1195293	-0.049052685	0.19567291	0.16340931	-0.22492458	0.002004162	-0.4284241	0.22228253	0.10715953	-0.020874582	0.39251015	0.03186549	0.40803465	0.21969429	0.110540435	-0.21045426	-0.04234244	-0.032019943	0.19427288	0.3840015	0.020009574	0.41130465	-0.3127591	-0.24116282	0.41879714	-0.14602882	-0.29203665	0.20145757	0.07036311	-0.11600867	0.23883635	0.22124727	-0.4714207	-0.27258834	0.08042443	-0.31164825	-0.04144409	0.1690576	-0.0053450656	-0.19568509	0.08046278	-0.123202	0.012543071	-0.314992	0.33280328	0.10369538	0.14829184	-0.44203022	-0.21879783	0.019556599	-0.19569376	0.13148671	0.054077856	0.1380081	-0.025732296	0.37812057	0.4116771	-0.2618383	0.024319071	0.28412735	-0.12228107	-0.044819314	0.15241309	0.14254372	-0.04212978	-0.0524425	0.47106913	0.22826524	0.2463684	0.08223635	-0.53298926	0.08864628	0.20310946	-0.22321883	-0.09753294	0.12288721	-0.03212846	0.16135086	-0.31880954	-0.03796242	-6.3576037E-4	0.11998061	0.30161875	0.08035578	-1.0756706E-4	-0.056639645	-0.042047817	-0.3961568	-0.062581785	0.18928236	0.41835362	-0.27564374	-0.39777097	-0.1610987	-0.37660936	-0.26576433
