0.016063804	-0.15350811	0.26369235	0.6434061	-0.12383348	0.13533841	-0.098571345	-0.013827848	-0.51709026	0.04472275	0.15207778	0.28218663	0.31611082	0.14984778	-0.04931041	-0.1562454	0.4749394	0.27178064	0.11166452	-0.5262562	-0.1691789	-0.4385464	0.14258589	-0.061935443	0.18528116	0.03658944	0.5063729	-0.035950467	-0.011821664	0.3698855	0.07376703	-0.3969256	0.38783818	-0.2956925	-0.2009362	0.2240334	0.39382163	0.18473193	-0.20927463	-0.28749713	0.13725273	-0.49441728	-0.0079763625	0.10215597	0.12622511	-0.44706342	-0.077532046	0.32551447	0.30793962	-0.13072345	-0.17835687	0.16679785	-0.46391684	0.17656441	0.22188023	0.13607618	0.47547692	-0.20064075	-0.10185752	-0.035631087	0.0049701985	-0.039771605	0.063641764	0.49417272	0.091793954	-0.041052695	-0.38595775	-0.37723428	0.09867458	0.34863782	-0.070895806	0.0037557655	-0.26130897	-0.17025414	-0.080833845	0.12239688	-0.304391	0.19285071	-0.1614536	0.082744375	0.40624523	-0.15602382	-0.24918272	-0.09264049	-0.31274813	0.1500275	-0.17025377	0.6475311	-0.17405775	0.42906117	0.010801123	0.5543918	0.22770914	0.37225738	0.34807935	-0.12701705	-0.2413388	0.06551152	0.07320463	0.13815881
-0.36777538	0.32906494	-0.26570544	-0.26562172	0.2755242	-0.15340124	0.39128128	-0.38842118	0.43302324	-0.34753394	0.4071347	0.070112385	-0.56591237	0.011274042	-0.43201992	0.30047822	-0.41479954	-0.33604863	0.08298422	0.3362603	-0.03826489	0.2677469	-0.33645475	-0.30822012	0.06886079	-0.060785547	-0.6758769	0.34536165	0.18821509	-0.06793232	-0.078694664	0.11870902	-0.353061	0.64187706	-0.08598478	0.15952311	-0.24470845	0.030020704	0.21763444	0.20636018	-0.09712697	0.08008138	0.14607508	-0.16742778	-0.5827996	0.48510632	0.052376963	0.100611486	-0.18348512	-0.018190991	0.3456705	0.05416702	0.1268002	-0.12503783	0.24677436	-0.18444648	-0.2997894	0.22888294	-0.15981176	0.26005086	-0.5018581	0.042046458	-0.05528456	0.08091451	0.07020636	0.2892434	0.07273494	0.424814	0.34313682	0.011315491	0.09654144	0.06847672	0.24756026	0.01027884	0.013540671	0.026074242	0.04984604	-0.615223	0.36234665	0.09657045	-0.20020735	0.2241257	0.07478363	-0.15757787	0.333366	-0.6155549	-0.0630414	-0.35098737	0.26669905	0.047241088	-0.07646792	-0.32466722	-0.2841924	0.032373	-0.18197654	0.4521661	0.32763734	0.08300241	-0.15785909	0.05389159
-0.09530321	0.50757635	0.32782125	-0.29759055	0.5739683	-0.34737346	0.17304154	0.6514331	0.032168508	0.059803143	0.43916717	0.31181136	0.26450267	0.6554955	-0.42550147	0.050502755	-0.29697874	0.1452223	-0.0011675183	0.34254444	-0.5496197	0.1987202	-0.23948732	0.044858817	0.341796	0.38473922	0.3642452	-0.3307551	0.061109122	0.20300941	0.5049996	-0.3870193	0.40147996	-0.16106427	0.42935842	0.7289364	0.4802465	-0.37484714	-0.47274664	0.13992174	-0.5185134	0.12465029	0.25353792	-0.32120535	-0.30894232	-0.050458256	-0.042599875	0.4482633	0.31629005	-0.42617032	0.18519616	-0.3942095	0.42385155	6.617026E-4	-0.18111381	-0.11350182	0.075282335	0.39126775	-0.20896958	-0.012727567	0.61173546	-0.26493108	-0.5415957	-0.04515711	0.26966098	-0.1531032	0.14799556	0.10005776	-0.15260743	-0.059742212	-0.5611893	-0.6801654	3.4843024E-4	0.6435503	0.34555602	-0.6826784	-0.20564334	0.51806414	0.527983	-0.13997795	-0.43479887	0.32350996	-0.8243914	0.063955255	-0.08534649	0.11943248	-0.460777	-0.03900719	0.26910204	-0.32841125	0.3365756	-0.20254095	-0.115500435	-0.65739214	-0.50158495	-0.54644996	-0.09233847	0.41555867	-0.16063261	-0.31065482
-0.2418705	0.19126962	-0.21401492	-0.35522366	0.31298092	-0.13457821	0.07886424	0.045142565	0.31585538	-0.08889169	0.08334738	-0.006052173	-0.5285873	0.37261745	-0.017660247	-0.22131176	-0.23301168	0.055332165	-0.046712495	0.19310679	0.20403586	0.47444943	-0.12613766	0.12512681	-0.31476673	0.01097066	-0.5324841	-0.002954273	-0.090885	0.19789371	-0.15133476	0.2858505	-0.15278342	0.7058242	-0.28501493	0.026031697	-0.044970244	0.10163175	0.13423923	0.3857114	0.106825106	-0.17577575	0.50963944	0.13629225	-0.35271463	0.41395992	0.10184012	-0.3736735	-0.53075266	0.0072534005	-0.15033747	-0.18153949	-0.09374491	-0.027113408	-0.06455167	0.12173459	-0.24271163	-0.18336283	0.01492269	0.04165834	-0.28874877	-0.24500643	-0.08831174	-0.037592985	0.090737015	0.17733333	0.2723005	-0.015228996	0.11340783	0.04046069	0.021070382	0.23432724	0.18936111	-0.27633038	0.35509458	0.13237007	0.4352999	-0.3492527	0.5023388	-0.038147587	-0.3772653	-0.24733901	0.21100982	0.25850588	0.5010078	-0.31435794	-0.16513845	-0.103376105	0.15255265	-0.00393467	0.0885558	-0.43306684	-0.21205133	0.26011112	8.313238E-4	0.29062152	0.5793804	0.20736594	-0.039460037	-0.17435779
0.21979135	0.2943825	-0.011741709	-0.3341105	0.67747176	-0.19737469	0.28292283	0.15836787	0.27160248	-0.34736905	0.2592996	0.03976646	-0.40555522	0.19047524	-0.13944787	-0.16464218	-0.5617606	-0.21067847	-0.089192554	0.27175224	0.15482423	0.28929582	-0.5350923	-0.03633978	0.19861895	-0.19715688	-0.34250614	0.33176544	0.112469174	0.19814862	0.28564763	0.16177239	-0.12309135	0.5399086	0.35202542	0.052731924	-0.05122129	-0.17312436	0.30930862	0.43681988	-0.16479707	0.050939407	0.1532496	0.13194625	-0.18753947	0.32075983	-0.004037322	-0.013802817	-0.22093585	-0.079358354	0.25129864	-0.34278077	0.043961197	-0.17382292	-0.10026741	0.008593528	-0.3824628	0.0256368	-0.08174506	0.07057061	0.02276293	-0.19184476	-0.08995727	0.013639823	-0.14802717	-0.11226568	0.20431596	0.110650726	0.088285126	-0.12548125	-0.09811837	0.04225057	0.24714662	0.2185273	-0.05263079	-0.17036037	0.11349226	-0.2940287	0.56536514	0.026855033	-0.49567124	0.23407745	-0.01710135	0.03630076	0.45979154	-0.22291821	0.05527189	-0.25699365	0.3303312	-0.23312795	0.08875539	-0.542367	-0.23898491	-0.16466336	-0.3682635	0.20151453	0.18714532	-0.24409431	-0.33781904	0.09382883
0.17606437	0.4137278	0.023830073	-0.30579245	0.29880744	-0.42633483	0.11451191	0.05643326	0.066096246	0.082660645	0.37779453	0.13487712	-0.25784048	0.095456176	-0.194474	-0.16274118	-0.5697456	-0.2028822	-0.011156217	-0.113820866	0.17705132	0.10476379	0.0416776	0.27946565	0.13872592	-0.070054576	-0.37453485	0.45249262	0.09491174	-0.058541648	-0.020426665	0.07692087	-0.16072257	0.56070256	0.15509959	-0.51129985	-0.1782306	0.19397624	0.13035266	0.41497618	-0.17604302	-0.22698174	0.21742125	-0.068151854	-0.43833143	0.3674354	-0.19563958	-0.056052923	-0.30418202	0.09715985	-0.048434187	-0.19659956	-0.059727892	-0.09447366	0.41642702	-0.35558918	0.13367526	0.31702763	-0.28188032	0.24534218	-0.31696448	0.1600648	-0.18536273	0.12421188	-0.07768018	-0.21315883	-0.023329228	0.12283141	0.34773645	-0.1814914	-0.15442184	0.32230732	0.03097499	-0.018433385	0.17480193	-0.0072047366	0.12304242	-0.3124776	0.4381129	-0.08635418	0.014650738	-0.010265225	-0.07798985	0.041678306	0.30380306	-0.38607988	0.14489308	-0.21291946	0.18878065	0.24511053	-0.13573313	-0.27372697	-0.062472127	0.03398413	-0.08622123	0.22258575	0.19701645	-0.08802861	-0.41359538	0.28267005
-0.018890476	0.59574604	0.345838	-0.25103962	0.3969176	-0.29520643	0.14321671	0.39037466	0.40177578	-0.6413225	0.21453743	-0.30509725	-0.024995198	0.27105227	-0.22664492	-0.029859168	-0.63028854	-0.1318094	-0.41609675	0.11908526	-0.103054844	0.06742841	-0.6534724	-0.093006715	0.43849784	0.35207114	-0.1695411	0.55099547	0.34275588	-0.18241355	0.07360322	0.423091	-0.09288602	0.48977432	-0.25788364	0.17360348	-0.51092786	0.17576696	0.14141865	-0.08324095	0.43784812	-0.05672886	0.5142096	-0.0024223968	-0.24274936	0.24741895	0.54085857	0.1353378	-0.42718104	-0.41189367	0.08532218	-0.07706319	0.10652376	0.23937388	-0.26951626	0.1779624	-0.6314778	-0.45137468	0.42472374	-0.51705563	0.023571286	-0.38039675	0.32473922	0.3922257	-0.4602561	0.47961095	0.5674768	0.09350404	0.07354842	-0.10160635	-0.04589899	0.45614886	-0.18679617	-0.055340935	0.10265874	0.25455305	0.32407972	-0.2863845	0.48172298	0.68078166	-0.6565946	0.16939184	0.23689064	-0.45746663	0.3375118	0.15433618	-0.12741613	-0.3818393	0.30703542	-0.6539444	0.1262945	-0.118160315	-0.67173725	0.123429894	0.06371803	0.17101906	0.44087923	-0.33717325	-0.08024695	-0.046550848
0.14555264	0.08221854	0.08937593	-0.5694096	0.5792866	-0.115481935	-0.21564104	0.11770827	-0.36918917	0.25737604	0.42696613	0.1846548	0.15665734	0.04479423	-0.41987154	-0.36027035	-0.44195294	-0.2380169	0.0780419	-0.04828986	0.10512767	0.3329155	-0.3145494	-0.08282919	0.37923202	-0.28941765	-0.013309786	0.52224547	0.38601512	0.10232858	0.13454509	0.2878143	0.007550181	-0.052822523	0.025109774	-0.6294927	-0.29993978	0.32178882	0.2850731	0.36908433	-0.10111775	-0.31404975	-0.30784097	0.23270853	-0.10393707	0.12749068	-0.15343896	0.1816974	-0.331785	-0.005305341	-0.4238937	-0.13432376	-0.30483893	-0.08878378	0.13630103	-0.5347735	-0.10705087	0.24663635	-0.28505737	0.10823456	-0.25784224	0.14684859	-0.10571405	-0.02222284	-0.17387833	-0.030507995	0.045146123	0.34514228	0.100496136	0.12819102	-0.35596463	0.434117	0.17622821	-0.17798963	0.026746191	0.056331217	0.022583932	-0.017303215	0.39733216	-0.23217893	-0.20323819	0.11548454	-0.20766674	-0.0380978	0.21008812	-0.14309162	0.29575232	-0.29997945	0.16598783	-0.09842237	-0.023199534	-0.061402958	-0.22617553	0.36900645	-0.014390058	0.17895925	0.26527804	-0.23558748	-0.42365938	0.48326787
-0.40854597	-0.017303947	-0.027392691	0.24016297	-0.15422136	0.097402535	0.2912728	-0.32358855	0.12928542	-0.45985064	0.035837274	-0.15639079	-0.41831386	-0.099386	0.049357127	0.122987	0.34481528	-0.04884293	-0.24761358	-0.020334058	0.08581782	-0.0034127086	0.036279272	-0.3445493	-0.34201437	-0.0064035584	-0.4659069	-0.1587532	-0.115030505	0.026154408	-0.14255774	-0.007103532	-0.2455438	0.6912396	-0.45145395	0.067234844	0.20893255	0.16598502	-0.058018282	0.2266996	-0.00510408	-0.0565824	0.1850724	-0.23614642	-0.37290862	0.11791655	0.0121964915	0.27166384	-0.12422263	0.017444255	0.58019155	0.26033458	-0.1967149	0.37239796	0.07985426	0.11576489	-0.20514674	-0.119054526	-0.304241	0.020953579	-0.36084548	-0.04017132	-0.3099917	0.09668691	0.3524156	0.2948071	-0.40445134	-0.085293226	0.17449185	-0.11502489	0.5147629	0.016623134	-0.075063564	-0.50152856	0.16132642	-0.021795984	0.03167967	-0.6016917	0.033373054	0.23608777	-0.14399652	-0.07859429	0.32870746	-0.12577158	0.07265393	-0.6575443	-0.17410235	0.06408139	0.07672554	0.06167977	0.101211384	-0.24108218	-0.1900283	0.15970337	-0.26040912	0.48315242	-0.1345274	0.27109337	-0.21906242	0.043365914
0.5100115	0.36030835	0.3243825	-0.10361476	0.60731906	-0.09584339	0.20383593	0.29339215	-0.09346398	-0.24463174	0.19133875	-0.093958154	0.19558918	0.1211573	0.01356471	-0.19969746	-0.52361333	-0.19038095	-0.06674736	0.22322443	0.024394425	-0.09243812	-0.6640404	0.15713315	0.7166814	-0.045130413	0.19178319	0.61795765	0.35074213	-0.26890263	-0.0017003794	0.25868902	0.20590818	-0.24390002	0.18657711	-0.06080214	-0.56178105	0.09406825	0.28906554	0.07427739	0.21573694	0.1534543	-0.13486165	0.061196197	0.004823614	0.11966874	-0.111614496	0.22163695	0.15740505	0.073738135	-0.41072544	-0.4110457	0.06651602	-0.33467248	0.086325966	-0.21595587	-0.281458	-0.25727782	0.057679113	-0.4225645	0.22734086	-0.013355459	0.2063569	0.37355435	-0.4299578	-0.3477024	0.30307135	-0.11970287	0.022070821	-0.14044653	-0.7230535	0.31649148	0.0490048	0.5736055	-0.10149413	0.16216423	-0.14496447	0.30228236	0.25333047	-0.19833167	-0.18254827	0.10133827	-0.5265668	-0.010850643	0.1447543	0.5915377	0.20219067	-0.23046292	0.024069713	-0.48545098	-0.31178284	0.15629664	-0.15724292	0.013264323	0.24899557	-0.33517474	0.23707885	-0.33660024	-0.035300106	0.077021666
-0.46781397	-0.46275547	-0.41823155	-0.13871942	-0.26263112	0.011136027	-0.22096665	-0.2574862	-0.48997724	0.27172378	-0.07896647	0.5599167	9.130497E-4	-0.44433454	-0.19948271	0.08305275	0.2084352	0.28975028	0.057592466	-0.36404216	0.3113409	0.13180585	0.46587926	-0.11008462	-0.263521	-0.17656824	-0.09018195	-0.05263821	0.026908504	0.45759377	0.15453371	-0.35159412	-0.19816896	-0.21631518	0.07935425	-0.43517265	0.21227358	-0.18917693	0.09537547	0.40783113	-0.28834412	-0.32172644	-0.43617496	0.19299005	0.06558682	-0.5603179	-0.29967883	-0.19187774	-0.33201715	-0.35506463	0.012349228	0.24144241	-0.2949444	-0.33505312	-0.26422366	0.07006592	0.49431527	0.1290199	-0.18740861	0.5538254	-0.3640478	-0.0297036	0.009945039	0.100291416	0.3163064	-0.22492091	-0.36352536	0.013833592	-0.2024295	0.5220504	0.11112158	0.17702402	0.3757922	-0.34284702	0.276652	0.022865675	0.18183951	-0.27736846	-0.5240474	-0.4757742	0.53018504	0.069491684	-0.086436	0.25645965	0.24283776	-0.60874367	-0.053124722	-0.20034929	0.060017135	0.41876918	0.45116284	-0.13549589	0.47528055	0.26948136	0.38619164	0.43558422	-0.3372044	0.39282405	-0.47473243	-0.050379977
-0.026622877	-0.33320895	-0.14567389	0.33584183	-0.057352167	0.26625222	0.2693691	-0.25238904	-0.17919251	0.0024051745	0.114241146	0.12610514	-0.113069996	-0.09371304	0.28906012	0.27186424	0.39534757	0.19612262	0.39343494	-0.20389181	-0.07760109	-0.19311893	0.03983466	-0.47792742	-0.2645453	-0.37586978	-0.29010472	-0.3005467	0.095178485	0.41389996	0.36775768	-0.46675897	0.27866742	-0.094581924	0.30109504	0.35912517	0.6034896	-0.22856815	-0.25273025	-0.31314752	-0.1774499	0.15385906	-0.34198067	0.103545375	0.24174727	0.121225744	-0.253464	0.14740212	0.19504917	0.2730247	0.30162105	0.20028812	-0.17625621	0.24284798	0.36775824	0.24922045	0.31962332	0.116057314	-0.4769477	0.2565546	0.39475805	-0.12642726	-0.066936515	-0.2086136	0.34711275	-0.20857765	-0.4240787	-0.20424701	0.31717065	-0.02507192	0.19488867	-0.6004153	0.3057133	-0.017200341	-0.42221436	-0.4994952	-0.49680343	-0.06523482	-0.18599692	-0.24984604	0.32735747	0.1708364	-0.25094518	0.06725126	-0.020476311	-0.3534389	0.0034342215	0.6296635	0.031641334	0.27175176	-0.31212854	0.25595713	0.45207477	-0.17957418	-0.29860145	-0.093293004	-0.31730962	0.015038776	0.094112925	0.26773244
-0.07713178	0.18642911	-0.3468152	0.14200923	-0.080865845	-0.07572073	0.20150393	-0.6681104	0.17077255	-0.3657441	0.16923034	-0.10181702	-0.42274454	-0.28825277	-0.3458429	0.2232382	0.018363003	-0.47154775	0.19646674	0.12150154	-0.08390564	-0.17908648	-0.2176985	0.12454244	0.26009116	-0.03395062	-0.31068987	-0.008471992	-0.03485519	0.04210928	-0.1930065	0.098606974	-0.3089076	0.4105897	-0.0946353	0.30272207	-0.14105238	0.014202651	0.35622215	0.13051984	-0.21151525	0.0725279	0.09681552	-0.18136233	-0.28938884	0.4163522	0.01638339	0.080285065	0.05380404	0.018118681	0.3835802	0.046420343	-0.033299655	-0.26059136	0.22825944	-0.08958426	-0.13878603	0.1312342	-0.13183577	0.068766624	-0.25270638	0.3151813	0.06715236	-0.096197546	0.16938622	0.18566437	-0.27697587	0.2167075	0.16794641	-0.15653488	0.25534323	0.12187119	0.1480611	0.054363836	0.06576134	0.30399156	-0.020322202	-0.3264616	-0.2189845	0.021836733	0.03779755	0.12766089	0.032688662	-0.24340028	-0.20781538	-0.31353503	0.3148641	-0.0077167964	-0.06594342	0.2758849	-0.13632406	0.04538704	-0.21318822	-0.0060407966	-0.0741237	0.38266635	0.022690218	0.11338684	0.016141178	0.02330848
0.15278576	0.13501638	0.44417635	-0.46353847	0.4918997	-0.15348102	0.33125615	0.7692014	0.10197051	-0.2554895	-0.4369658	-0.16186327	-0.06922511	0.49062836	0.4226917	0.063947394	-0.33379573	0.46015844	-0.60857916	-0.071836926	0.4228767	0.45708185	0.27022856	-0.019044418	0.20358461	-0.043032285	-0.21222435	0.27937073	0.07167854	-0.19445278	-0.2522208	0.07790266	0.070305526	0.08510785	0.04825979	-0.38500458	-0.20780054	-0.35616863	-0.20053947	0.42887205	0.035464942	0.10392608	0.25819993	-0.110164806	0.32961282	-0.41755843	-0.26134425	-0.2811262	-0.43621278	0.051750142	-0.21087174	-0.041623883	0.22403833	0.16358519	-0.37292287	-0.21986833	-0.16332753	-0.5230308	0.19798467	0.15634212	0.23975742	-0.45428607	0.17868915	0.60961163	-0.2573007	-0.37516692	0.4007315	-0.2285759	-0.0737371	-0.0482321	-0.34620112	0.11606868	0.06331446	0.18839134	0.47493294	-0.16031341	0.5316972	0.2543295	0.32041124	-0.15490754	-0.27873063	-0.24271584	-0.24465871	0.53718436	0.6053964	-0.009830212	-0.40993395	-0.4949549	0.1686654	-0.44480604	0.017132455	-0.44337735	0.29954976	-0.3744854	0.39097542	-0.24218833	0.3332533	0.16516827	-0.4679873	-0.36201754
0.056253836	0.3581141	0.120900035	0.25751188	0.08554416	0.0044972785	0.26337746	-0.13834669	-0.013378456	-0.37489247	0.2968146	-0.057674684	-0.02215321	0.09098876	-0.16338831	0.20356803	-0.0047737565	-0.04512759	0.063414216	-0.041430146	-0.3056257	-0.3611998	-0.31693152	0.050986413	0.2518706	0.26235473	0.30895227	-0.31697217	-0.35345685	0.09835466	0.23638052	-0.17841391	0.25362763	0.021663025	0.03617323	0.7967524	0.32932317	-0.010538765	-0.47449148	-0.087253034	-0.03952491	0.06462286	0.25691387	-0.35224226	-0.20532261	0.0054457663	0.059685122	0.52502877	0.30302158	-0.21071377	0.36804873	-0.091932915	-0.035679184	0.32898307	0.13872823	-0.044737156	-0.056963474	0.15243237	-0.11497832	-0.1448328	0.37073243	-0.17666468	-0.33229437	-0.0014041108	0.20664582	-0.010483254	-0.14141561	-0.040174875	0.14392279	-0.17372346	-0.045103885	-0.40450972	-0.19059141	0.4164221	-0.02164055	-0.2697866	-0.3632247	0.20005633	0.1632486	0.24356893	-0.05273898	0.16521703	-0.15144967	-0.10175936	-0.16753764	0.05204234	-0.20262145	0.35104692	0.08994607	0.023147028	-0.035344847	0.13903342	-0.26324144	-0.31266978	-0.260386	-0.28070974	-0.11521186	0.22835378	0.1713515	-0.13566193
0.058001842	0.19815741	-0.08217555	-0.44849366	0.23732902	-0.15979134	-0.48475114	0.16511784	0.21765809	0.32536367	0.37647325	0.07483928	-0.116881095	0.15815604	-0.2101569	-0.433835	-0.32834032	-0.33535093	0.19202511	0.15317866	0.07390215	0.45013714	-0.34428358	-0.10641078	-0.24336132	-0.23478542	-0.13894029	0.27226076	0.31539792	-0.042622946	0.066119105	0.38443372	0.0786909	0.4188237	0.009759608	-0.40635017	-0.3808613	0.21580145	0.39506978	0.0076279067	0.2807872	-0.287487	0.27465346	0.52955663	-0.124693	0.2335936	0.06902139	-0.4983645	-0.51068956	-0.13366717	-0.46592957	-0.18477988	-0.35403433	-0.26422107	0.0014708957	0.27521685	-0.24691616	-0.024179565	0.06949713	-0.17877784	-0.23812391	0.021122377	0.14445437	-0.28495738	-0.3784061	0.2706246	0.2623139	0.15348464	0.066229425	0.09482295	0.0855822	0.37044418	0.054001965	-0.40843454	-0.3052859	0.25657773	0.10091775	-0.23921312	0.5248391	-0.12824592	-0.32685682	-0.06701387	0.26361352	-0.16809437	0.30445585	0.22706854	0.1394072	0.06732536	0.11213574	-0.12179518	-0.048367217	-0.26570502	-0.13109979	0.45339987	0.17565536	0.38529032	0.64422566	-0.3278322	0.13380016	0.14138706
-0.05396856	0.3899366	0.04361325	-0.3114827	0.63369673	-0.25215632	0.25485635	-0.0067148646	0.09730798	-0.30042735	0.45411873	0.09677088	-0.21281733	0.39388573	-0.40615994	-0.048444822	-0.45167136	0.0078515895	-0.025379019	0.23174043	-0.24415222	0.2445872	-0.34330854	0.11847456	0.4517522	0.048875615	-0.07671176	0.13229878	0.025181225	0.22253892	0.31129995	-0.039700363	0.14886694	0.30074334	0.17239437	0.2701061	0.29268122	-0.21549791	-0.10866083	0.37355325	-0.29630813	-0.03852982	0.31933305	-0.40356842	-0.4737857	0.3221907	-0.074408755	0.31596312	-0.20029142	-0.22429475	0.23025094	-0.43083385	0.04320916	-0.03180323	-0.14053571	-0.27018198	-0.22115542	0.24120785	-0.29737988	0.12000083	-0.046234265	-0.114969745	-0.4348301	-0.0017771024	0.11212163	0.01718151	-0.0637172	0.0982419	0.25815412	-0.13266392	-0.32627356	0.0099553075	0.16232772	0.26129445	0.25780186	-0.45294306	0.024288408	0.024409236	0.46876496	-0.05680784	-0.3482683	0.22926077	-0.3512436	-0.006653818	0.32183823	-0.21860236	-0.12428765	-0.21395808	0.41260606	-0.048880924	0.19494957	-0.4343026	-0.30509228	-0.20774488	-0.31147477	0.0016119712	0.2372204	0.21283297	-0.27108067	-0.033383124
0.19912404	0.52677083	0.48629594	-0.18821049	0.23931615	-0.20804754	-0.13029253	0.44368133	-0.2593139	-0.21084875	0.15385577	-0.11850321	0.009669121	0.16702262	-0.17930517	-0.32677117	-0.38000807	-0.14950438	-0.3443976	-0.19423993	-0.107155845	0.3293934	-0.30517492	0.18427655	0.32650974	0.19187257	-0.018695898	0.4319507	-0.07277837	-0.1661665	-0.13320062	0.56697625	-0.1196547	0.6157719	-0.53687185	-0.5180584	-0.2348241	0.5342977	0.15033601	0.37335938	0.32640305	-0.20190825	0.30105877	0.016802303	-0.3790592	-0.11724123	0.049418382	0.34242487	-0.30620104	0.035627794	-0.30334556	0.04839303	-0.40721607	0.45041007	-0.014079352	-0.38196984	-0.4067441	-0.2983239	5.1331124E-4	-0.38976142	-0.43702498	-0.025104625	-0.08215185	0.3866207	-0.2825706	0.29457778	0.08542918	-0.036405426	0.15641138	0.03966432	-0.035993177	0.39879915	-0.35872167	-0.32986116	0.1917364	0.19164214	0.30951703	-0.18081506	0.48248693	0.28206986	-0.3750809	-0.37948504	0.2901142	-0.11378987	-0.091519535	0.080340035	-0.21055761	-0.10786674	0.15995409	-0.21283658	0.06692625	-0.16418888	-0.5831223	0.34068438	0.1775348	0.014127542	0.28250518	-0.072855935	-0.22514509	0.3121894
0.21188939	0.29821253	0.30902022	-0.14721827	0.49370426	-0.028651554	-0.26314268	0.2509169	-0.35527432	0.29902822	0.5103934	0.21869442	0.18444386	0.30280897	-0.4240834	-0.16786332	-0.29255015	-0.12112361	0.006952164	-0.048437852	-0.33376724	0.10893241	-0.28254455	0.04606099	0.32706833	0.11844154	0.2612607	0.12918848	0.23576277	-0.07047572	0.29089433	0.11719522	0.38948753	-0.11562519	0.09250158	-0.051719084	0.11568284	0.12116415	0.018509006	0.08739191	-0.2475992	-0.10827518	-0.23158707	-0.056791026	-0.3902529	-0.09014586	-0.15391509	0.3328407	0.29653054	-0.19567153	-0.20236784	-0.2774355	0.098846965	0.05852586	0.12637188	-0.14650582	-0.0017370757	0.22278441	-0.40335107	-0.15131854	0.016621083	0.11064439	-0.31546402	0.051401947	-0.012274301	-0.074043155	-0.020087464	-0.10966688	0.0075439075	-0.12254544	-0.40678567	-0.18698867	-0.29602775	0.122031875	0.040374313	-0.21431108	-0.20912409	0.2570735	0.26884288	-0.15508968	-0.08606012	0.21305656	-0.38921747	-0.10833674	-0.3024233	0.135866	-0.07256474	0.096065246	0.049925886	-0.061665382	0.0857838	0.087320745	-0.17251758	-0.06657396	-0.23023316	-0.058034483	-0.13700768	-0.030491011	-0.0021204646	0.18478644
-0.015990036	0.126721	0.09667195	-0.17674267	0.24455707	-0.15916198	0.32150617	0.33697358	-0.11644479	-0.1978631	-0.17061627	-0.12909645	-0.19001976	-0.0077725896	0.18295525	-0.0064758337	-0.26633555	0.2668601	-0.30764738	-0.12256406	0.4013144	0.121861756	0.34028363	-4.7863997E-4	0.148696	-0.116098285	-0.38210556	0.20255968	-0.21743934	-0.08395958	-0.14550109	0.0031339375	-0.2668578	0.0771703	-0.12052028	-0.4574606	-0.18338329	-0.083966486	-0.056441493	0.43745434	-0.03393378	-0.18628941	0.16693708	-0.13193302	0.019575778	-0.12137263	-0.3229623	-0.12795866	-0.42118752	0.11607389	0.039828382	0.1092833	-0.029011112	0.17667863	0.004654015	-0.41471443	-0.045593046	-0.12743215	-0.008745947	0.3188192	-0.15029885	-0.20002876	-0.059011437	0.37936264	-0.06394121	-0.2854546	0.124946475	4.2887265E-4	0.10550765	0.044432685	-0.22579668	0.24514082	0.14672427	-0.096053295	0.4892418	-0.06469687	0.33702877	-0.10460303	0.19543824	-0.09730455	-0.18721662	-0.033841107	0.04222514	0.29007164	0.5900385	-0.23981434	-0.12846847	-0.49510026	0.22403559	-0.085135594	-0.038130924	-0.44032353	0.043118488	-0.07751568	0.28484622	0.103883065	0.18184732	0.12957898	-0.5183851	0.0374066
-0.020916471	0.18889429	0.09510151	0.07133544	-0.09659133	-0.014598995	0.028831821	-0.19378093	-0.16231465	-0.33500537	0.01680161	0.029416213	0.10983563	-0.052914564	-0.017235965	-0.033031236	-0.048440408	0.22013271	-0.12261283	-0.026992017	0.121656954	-0.14118	-0.07920206	0.07854074	0.29187948	0.021108447	0.1643576	-0.036654323	0.09049385	0.12460306	0.15989749	0.025635371	0.12563138	-0.1816466	0.11316616	0.29644278	0.13638759	0.012239201	-0.07986901	-0.033797093	-0.0712992	-0.06925236	0.21534966	-0.00761112	0.08783918	-0.11770381	-0.033531938	0.04182599	-0.014455138	-0.25352252	0.078143775	-0.10570504	-0.06944668	0.027189055	-0.12251309	0.13454343	0.04942467	-0.22604972	-0.10477967	-0.18447478	0.20043665	-0.123706885	-0.10908378	0.14157091	0.086199775	0.051628925	-0.22692771	-0.06649771	0.039301217	-0.012067376	0.024658946	0.15347672	-0.023831464	-0.112331554	0.36240163	-0.0043554083	-0.11056256	0.24372546	-0.24587655	0.053691383	-0.11083648	0.086239405	-0.13589336	-0.068856426	-0.0056220503	0.06255759	-0.10181661	0.079370275	0.044292074	0.080093525	0.090553954	0.038439836	0.081139766	0.025214996	0.16569266	-0.16778128	-0.05033533	0.2142009	-0.12817627	-0.15492599
